t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588649342,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649345,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649348,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649351,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649354,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649357,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649360,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649363,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649366,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649369,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649372,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649375,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649378,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649381,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649384,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649387,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649390,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649393,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649396,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649399,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649402,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649405,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649408,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649411,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649414,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649417,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649420,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649423,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649426,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649429,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649432,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649435,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649438,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649441,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649444,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649447,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649450,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649453,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649456,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649459,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649462,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649465,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649468,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649471,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649474,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649477,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649480,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649483,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649486,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649489,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649492,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649495,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649498,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649501,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649504,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649507,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649510,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649513,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649516,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649519,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649522,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649525,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649528,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649531,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649534,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649537,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649540,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649543,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649546,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649549,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649552,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649555,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649558,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649561,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649564,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649567,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649570,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649573,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649576,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649579,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649582,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649585,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649588,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649591,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649594,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649597,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649600,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649603,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649606,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649609,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649612,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649615,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649618,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649621,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649624,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649627,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649630,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649633,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649636,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649639,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649642,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649645,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649648,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649651,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649654,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649657,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649660,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649663,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649666,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649669,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649672,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649675,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649678,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649681,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649684,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649687,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649690,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649693,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649696,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649699,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649702,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649705,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649708,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649711,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649714,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649717,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649720,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649723,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649726,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649729,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649732,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649735,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649738,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649741,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649744,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649747,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649750,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649753,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649756,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649759,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649762,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649765,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649768,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649771,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649774,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649777,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649780,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649783,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649786,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649789,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649792,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649795,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649798,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649801,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649804,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649807,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649810,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649813,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649816,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649819,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649822,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649825,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649828,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649831,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649834,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649837,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649840,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649843,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649846,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649849,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649852,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649855,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649858,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649861,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649864,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649867,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649870,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649873,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649876,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649879,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649882,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649885,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649888,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649891,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649894,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649897,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649900,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649903,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649906,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649909,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649912,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649915,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649918,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649921,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649924,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649927,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649930,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649933,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649936,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649939,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649942,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649945,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649948,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649951,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649954,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649957,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649960,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649963,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649966,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649969,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649972,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649975,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649978,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649981,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649984,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649987,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649990,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649993,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649996,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649999,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650002,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650005,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650008,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650011,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650014,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650017,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650020,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650023,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650026,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650029,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650032,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650035,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650038,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650041,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650044,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650047,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650050,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650053,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650056,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650059,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650062,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650065,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650068,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650071,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650074,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650077,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650080,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650083,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650086,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650089,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650092,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650095,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650098,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650101,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650104,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650107,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650110,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650113,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650116,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650119,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650122,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650125,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650128,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650131,0,0.000000,0.000000,0.000000,0.000000,events/second
1588650134,0,0.000000,0.000000,0.000000,0.000000,events/second
