t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588649342,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649345,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649348,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649351,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649354,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649357,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649360,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649363,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649366,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649369,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649372,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649375,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649378,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649381,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649384,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649387,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649390,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649393,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649396,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649399,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649402,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649405,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649408,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649411,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649414,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649417,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649420,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649423,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649426,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649429,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649432,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649435,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649438,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649441,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649444,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649447,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649450,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649453,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649456,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649459,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649462,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649465,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649468,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649471,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649474,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649477,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649480,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649483,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649486,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649489,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649492,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649495,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649498,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649501,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649504,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649507,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649510,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649513,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649516,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649519,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649522,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649525,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649528,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649531,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649534,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649537,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649540,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649543,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649546,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649549,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649552,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649555,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649558,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649561,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649564,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649567,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649570,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649573,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649576,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649579,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649582,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649585,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649588,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649591,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649594,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649597,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649600,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649603,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649606,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649609,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649612,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649615,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649618,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649621,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649624,407,0.249253,0.000000,0.000000,0.000000,events/second
1588649627,407,0.248796,0.000000,0.000000,0.000000,events/second
1588649630,407,0.248341,0.000000,0.000000,0.000000,events/second
1588649633,407,0.247887,0.000000,0.000000,0.000000,events/second
1588649636,407,0.247435,0.000000,0.000000,0.000000,events/second
1588649639,407,0.246985,0.000000,0.000000,0.000000,events/second
1588649642,407,0.246536,0.000000,0.000000,0.000000,events/second
1588649645,407,0.246088,0.000000,0.000000,0.000000,events/second
1588649648,407,0.245643,0.000000,0.000000,0.000000,events/second
1588649651,407,0.245198,0.000000,0.000000,0.000000,events/second
1588649654,407,0.244756,0.000000,0.000000,0.000000,events/second
1588649657,407,0.244316,0.000000,0.000000,0.000000,events/second
1588649660,407,0.243876,0.000000,0.000000,0.000000,events/second
1588649663,407,0.243439,0.000000,0.000000,0.000000,events/second
1588649666,407,0.243003,0.000000,0.000000,0.000000,events/second
1588649669,407,0.242568,0.000000,0.000000,0.000000,events/second
1588649672,407,0.242135,0.000000,0.000000,0.000000,events/second
1588649675,407,0.241704,0.000000,0.000000,0.000000,events/second
1588649678,407,0.241274,0.000000,0.000000,0.000000,events/second
1588649681,407,0.240846,0.000000,0.000000,0.000000,events/second
1588649684,407,0.240419,0.000000,0.000000,0.000000,events/second
1588649687,407,0.239994,0.000000,0.000000,0.000000,events/second
1588649690,407,0.239570,0.000000,0.000000,0.000000,events/second
1588649693,407,0.239148,0.000000,0.000000,0.000000,events/second
1588649696,407,0.238727,0.000000,0.000000,0.000000,events/second
1588649699,407,0.238307,0.000000,0.000000,0.000000,events/second
1588649702,407,0.237890,0.000000,0.000000,0.000000,events/second
1588649705,407,0.237473,0.000000,0.000000,0.000000,events/second
1588649708,407,0.237058,0.000000,0.000000,0.000000,events/second
1588649711,407,0.236645,0.000000,0.000000,0.000000,events/second
1588649714,407,0.236233,0.000000,0.000000,0.000000,events/second
1588649717,407,0.235822,0.000000,0.000000,0.000000,events/second
1588649720,407,0.235413,0.000000,0.000000,0.000000,events/second
1588649723,407,0.235005,0.000000,0.000000,0.000000,events/second
1588649726,407,0.234598,0.000000,0.000000,0.000000,events/second
1588649729,407,0.234193,0.000000,0.000000,0.000000,events/second
1588649732,407,0.233790,0.000000,0.000000,0.000000,events/second
1588649735,407,0.233388,0.000000,0.000000,0.000000,events/second
1588649738,407,0.232987,0.000000,0.000000,0.000000,events/second
1588649741,407,0.232588,0.000000,0.000000,0.000000,events/second
1588649744,407,0.232189,0.000000,0.000000,0.000000,events/second
1588649747,407,0.231793,0.000000,0.000000,0.000000,events/second
1588649750,407,0.231398,0.000000,0.000000,0.000000,events/second
1588649753,407,0.231004,0.000000,0.000000,0.000000,events/second
1588649756,407,0.230611,0.000000,0.000000,0.000000,events/second
1588649759,407,0.230219,0.000000,0.000000,0.000000,events/second
1588649762,407,0.229830,0.000000,0.000000,0.000000,events/second
1588649765,407,0.229441,0.000000,0.000000,0.000000,events/second
1588649768,407,0.229054,0.000000,0.000000,0.000000,events/second
1588649771,407,0.228667,0.000000,0.000000,0.000000,events/second
1588649774,407,0.228283,0.000000,0.000000,0.000000,events/second
1588649777,407,0.227899,0.000000,0.000000,0.000000,events/second
1588649780,407,0.227517,0.000000,0.000000,0.000000,events/second
1588649783,407,0.227136,0.000000,0.000000,0.000000,events/second
1588649786,407,0.226756,0.000000,0.000000,0.000000,events/second
1588649789,407,0.226378,0.000000,0.000000,0.000000,events/second
1588649792,407,0.226000,0.000000,0.000000,0.000000,events/second
1588649795,407,0.225625,0.000000,0.000000,0.000000,events/second
1588649798,407,0.225250,0.000000,0.000000,0.000000,events/second
1588649801,407,0.224877,0.000000,0.000000,0.000000,events/second
1588649804,407,0.224505,0.000000,0.000000,0.000000,events/second
1588649807,407,0.224134,0.000000,0.000000,0.000000,events/second
1588649810,407,0.223764,0.000000,0.000000,0.000000,events/second
1588649813,407,0.223395,0.000000,0.000000,0.000000,events/second
1588649816,407,0.223029,0.000000,0.000000,0.000000,events/second
1588649819,407,0.222662,0.000000,0.000000,0.000000,events/second
1588649822,407,0.222297,0.000000,0.000000,0.000000,events/second
1588649825,407,0.221934,0.000000,0.000000,0.000000,events/second
1588649828,407,0.221571,0.000000,0.000000,0.000000,events/second
1588649831,407,0.221210,0.000000,0.000000,0.000000,events/second
1588649834,407,0.220850,0.000000,0.000000,0.000000,events/second
1588649837,407,0.220491,0.000000,0.000000,0.000000,events/second
1588649840,407,0.220134,0.000000,0.000000,0.000000,events/second
1588649843,407,0.219777,0.000000,0.000000,0.000000,events/second
1588649846,407,0.219421,0.000000,0.000000,0.000000,events/second
1588649849,407,0.219067,0.000000,0.000000,0.000000,events/second
1588649852,407,0.218714,0.000000,0.000000,0.000000,events/second
1588649855,407,0.218362,0.000000,0.000000,0.000000,events/second
1588649858,407,0.218011,0.000000,0.000000,0.000000,events/second
1588649861,407,0.217661,0.000000,0.000000,0.000000,events/second
1588649864,407,0.217313,0.000000,0.000000,0.000000,events/second
1588649867,407,0.216965,0.000000,0.000000,0.000000,events/second
1588649870,407,0.216619,0.000000,0.000000,0.000000,events/second
1588649873,407,0.216273,0.000000,0.000000,0.000000,events/second
1588649876,407,0.215929,0.000000,0.000000,0.000000,events/second
1588649879,407,0.215586,0.000000,0.000000,0.000000,events/second
1588649882,407,0.215244,0.000000,0.000000,0.000000,events/second
1588649885,407,0.214903,0.000000,0.000000,0.000000,events/second
1588649888,407,0.214563,0.000000,0.000000,0.000000,events/second
1588649891,407,0.214224,0.000000,0.000000,0.000000,events/second
1588649894,407,0.213887,0.000000,0.000000,0.000000,events/second
1588649897,407,0.213550,0.000000,0.000000,0.000000,events/second
1588649900,407,0.213214,0.000000,0.000000,0.000000,events/second
1588649903,407,0.212879,0.000000,0.000000,0.000000,events/second
1588649906,407,0.212546,0.000000,0.000000,0.000000,events/second
1588649909,407,0.212214,0.000000,0.000000,0.000000,events/second
1588649912,407,0.211882,0.000000,0.000000,0.000000,events/second
1588649915,407,0.211552,0.000000,0.000000,0.000000,events/second
1588649918,407,0.211222,0.000000,0.000000,0.000000,events/second
1588649921,407,0.210894,0.000000,0.000000,0.000000,events/second
1588649924,407,0.210567,0.000000,0.000000,0.000000,events/second
1588649927,407,0.210240,0.000000,0.000000,0.000000,events/second
1588649930,407,0.209915,0.000000,0.000000,0.000000,events/second
1588649933,407,0.209591,0.000000,0.000000,0.000000,events/second
1588649936,407,0.209267,0.000000,0.000000,0.000000,events/second
1588649939,407,0.208945,0.000000,0.000000,0.000000,events/second
1588649942,407,0.208624,0.000000,0.000000,0.000000,events/second
1588649945,407,0.208303,0.000000,0.000000,0.000000,events/second
1588649948,407,0.207984,0.000000,0.000000,0.000000,events/second
1588649951,407,0.207666,0.000000,0.000000,0.000000,events/second
1588649954,407,0.207349,0.000000,0.000000,0.000000,events/second
1588649957,407,0.207032,0.000000,0.000000,0.000000,events/second
1588649960,407,0.206717,0.000000,0.000000,0.000000,events/second
1588649963,407,0.206402,0.000000,0.000000,0.000000,events/second
1588649966,407,0.206089,0.000000,0.000000,0.000000,events/second
1588649969,407,0.205776,0.000000,0.000000,0.000000,events/second
1588649972,407,0.205464,0.000000,0.000000,0.000000,events/second
1588649975,407,0.205154,0.000000,0.000000,0.000000,events/second
1588649978,407,0.204844,0.000000,0.000000,0.000000,events/second
1588649981,407,0.204535,0.000000,0.000000,0.000000,events/second
1588649984,407,0.204227,0.000000,0.000000,0.000000,events/second
1588649987,407,0.203921,0.000000,0.000000,0.000000,events/second
1588649990,407,0.203614,0.000000,0.000000,0.000000,events/second
1588649993,407,0.203309,0.000000,0.000000,0.000000,events/second
1588649996,407,0.203005,0.000000,0.000000,0.000000,events/second
1588649999,407,0.202702,0.000000,0.000000,0.000000,events/second
1588650002,407,0.202399,0.000000,0.000000,0.000000,events/second
1588650005,407,0.202098,0.000000,0.000000,0.000000,events/second
1588650008,407,0.201797,0.000000,0.000000,0.000000,events/second
1588650011,407,0.201496,0.000000,0.000000,0.000000,events/second
1588650014,407,0.201198,0.000000,0.000000,0.000000,events/second
1588650017,407,0.200900,0.000000,0.000000,0.000000,events/second
1588650020,407,0.200604,0.000000,0.000000,0.000000,events/second
1588650023,407,0.200307,0.000000,0.000000,0.000000,events/second
1588650026,407,0.200012,0.000000,0.000000,0.000000,events/second
1588650029,407,0.199718,0.000000,0.000000,0.000000,events/second
1588650032,407,0.199424,0.000000,0.000000,0.000000,events/second
1588650035,407,0.199131,0.000000,0.000000,0.000000,events/second
1588650038,407,0.198838,0.000000,0.000000,0.000000,events/second
1588650041,407,0.198548,0.000000,0.000000,0.000000,events/second
1588650044,407,0.198258,0.000000,0.000000,0.000000,events/second
1588650047,407,0.197969,0.000000,0.000000,0.000000,events/second
1588650050,407,0.197680,0.000000,0.000000,0.000000,events/second
1588650053,407,0.197393,0.000000,0.000000,0.000000,events/second
1588650056,407,0.197106,0.000000,0.000000,0.000000,events/second
1588650059,407,0.196820,0.000000,0.000000,0.000000,events/second
1588650062,407,0.196535,0.000000,0.000000,0.000000,events/second
1588650065,407,0.196250,0.000000,0.000000,0.000000,events/second
1588650068,407,0.195967,0.000000,0.000000,0.000000,events/second
1588650071,407,0.195684,0.000000,0.000000,0.000000,events/second
1588650074,407,0.195403,0.000000,0.000000,0.000000,events/second
1588650077,407,0.195122,0.000000,0.000000,0.000000,events/second
1588650080,407,0.194842,0.000000,0.000000,0.000000,events/second
1588650083,407,0.194562,0.000000,0.000000,0.000000,events/second
1588650086,407,0.194283,0.000000,0.000000,0.000000,events/second
1588650089,407,0.194006,0.000000,0.000000,0.000000,events/second
1588650092,407,0.193728,0.000000,0.000000,0.000000,events/second
1588650095,407,0.193452,0.000000,0.000000,0.000000,events/second
1588650098,407,0.193177,0.000000,0.000000,0.000000,events/second
1588650101,407,0.192902,0.000000,0.000000,0.000000,events/second
1588650104,407,0.192628,0.000000,0.000000,0.000000,events/second
1588650107,407,0.192355,0.000000,0.000000,0.000000,events/second
1588650110,407,0.192083,0.000000,0.000000,0.000000,events/second
1588650113,407,0.191811,0.000000,0.000000,0.000000,events/second
1588650116,407,0.191540,0.000000,0.000000,0.000000,events/second
1588650119,407,0.191270,0.000000,0.000000,0.000000,events/second
